36.42,3.09863125,15.8748
36.43,3.04413958333,15.8577
36.44,2.99174583333,15.8061
36.45,2.943245,15.7062
36.46,2.90220875,15.5351
36.47,2.8698325,15.2814
36.48,2.84283166667,14.9496
36.49,2.81697375,14.55
36.5,2.7894375,14.0963
36.51,2.75712583333,13.6078
36.52,2.7212825,13.1076
36.53,2.68659666667,12.6208
36.54,2.65684125,12.1683
36.55,2.6329775,11.7593
36.56,2.61195041667,11.3669
36.57,2.5914025,10.9858
36.58,2.56873125,10.6276
36.59,2.5456125,10.3019
36.6,2.52400625,10.0155
36.61,2.50691083333,9.77299
36.62,2.48661916667,9.55862
36.63,2.44767583333,9.37298
36.64,2.407685,9.21532
36.65,2.38344208333,9.0724
36.66,2.38615833333,8.93442
36.67,2.42466791667,8.81021
36.68,2.49650041667,8.71039
36.69,2.59302375,8.64531
36.7,2.70044291667,8.62729
36.71,2.80810083333,8.9431
36.72,2.59813458333,9.57274
36.73,2.68741625,10.0479
36.74,2.77332666667,10.3808
36.75,2.85296291667,10.6058
36.76,2.92651541667,10.7591
36.77,2.99212041667,10.8681
36.78,2.63780083333,10.9401
36.79,2.68176,11.1996
36.8,2.39113583333,11.699
36.81,4.72860916667,12.879
36.82,4.98226625,13.5904
36.83,5.13609958333,13.7559
36.84,5.24892208333,13.764
36.85,5.33080083333,13.5973
36.86,5.39513166667,13.3718
36.87,5.45127583333,13.7005
36.88,5.5884325,16.8171
36.89,5.62613708333,17.8982
36.9,5.64800666667,18.3216
36.91,5.68336916667,18.3608
36.92,5.7426475,18.2186
36.93,5.81699166667,17.9477
36.94,5.89706833333,17.5419
36.95,5.97705625,17.0946
36.96,6.05770833333,16.7695
36.97,5.74607729167,16.6926
36.98,5.75601916667,16.2763
36.99,5.75215208333,16.8339
37.0,5.76465958333,16.9252
37.01,5.76794,16.7166
37.02,5.7531525,16.4686
37.03,5.7664825,16.6312
37.04,5.81021916667,16.9208
37.05,5.72232208333,17.0261
37.06,5.39490458333,16.9308
37.07,5.43431375,16.5986
37.08,5.45381916667,16.046
37.09,5.45509708333,15.444
37.1,5.44774041667,15.5215
37.11,5.43871541667,15.4209
37.12,5.42848541667,15.2379
37.13,5.411385,15.4471
37.14,5.38269916667,15.9259
37.15,5.3403475,16.385
37.16,5.28910208333,16.6964
37.17,5.24416125,16.8783
37.18,5.21316458333,16.946
37.19,4.72867958333,16.9158
37.2,4.71253625,16.7205
37.21,4.68033541667,16.3717
37.22,4.6303525,16.0699
37.23,4.55802166667,16.0874
37.24,4.47053041667,16.111
37.25,4.38141,15.9991
37.26,4.30253125,15.7993
37.27,4.24444166667,15.5386
37.28,4.20992916667,15.2182
37.29,4.20163166667,15.0692
37.3,4.21265916667,15.6725
37.31,4.23474291667,16.1336
37.32,4.27288666667,16.5484
37.33,4.32818708333,16.8853
37.34,3.74670208333,17.0819
37.35,2.67248166667,17.1867
37.36,2.69699041667,17.1117
37.37,2.6941875,16.8659
37.38,2.6576475,16.5306
37.39,2.58662458333,16.0816
37.4,2.48662166667,15.533
37.41,2.368245,14.9073
37.42,2.24269541667,14.2275
37.43,1.80534875,13.3925
37.44,1.57151083333,12.5963
37.45,1.48647541667,11.9961
37.46,1.46241291667,11.6617
37.47,1.43445416667,11.4796
37.48,1.41786791667,11.5042
37.49,1.41817208333,11.7607
37.5,1.44032875,12.1844
37.51,1.48050833333,12.5354
37.52,1.53849666667,12.869
37.53,1.61354291667,12.6533
37.54,1.70996875,11.9689
37.55,1.81672583333,11.3772
37.56,1.91774125,11.1607
37.57,1.98494708333,11.3922
37.58,2.01098333333,11.8809
37.59,1.99667375,12.3986
37.6,1.95048958333,12.7569
37.61,2.90619708333,15.464
37.62,2.97358375,15.9935
37.63,2.99691083333,16.2004
37.64,2.99992416667,16.2022
37.65,2.99408166667,16.0821
37.66,2.98457916667,15.865
37.67,2.69186625,15.4619
37.68,2.66462041667,14.9088
37.69,2.64194083333,14.2769
37.7,2.624985,13.6843
37.71,2.61085375,13.2156
37.72,2.59930916667,12.9294
37.73,2.59289875,12.8581
37.74,2.05450708333,11.2805
37.75,2.0561775,11.8498
37.76,2.06502083333,12.3799
37.77,2.08150541667,12.8371
37.78,2.09949458333,13.1292
37.79,2.11579416667,13.2493
37.8,2.1284475,13.2293
37.81,2.14655041667,13.2833
37.82,2.15445541667,13.1584
37.83,2.16250208333,12.9371
37.84,2.17934125,12.7247
37.85,2.10951958333,12.5426
37.86,2.124002625,12.5312
37.87,2.18012833333,12.8525
37.88,2.25200416667,13.1513
37.89,2.31730916667,13.2395
37.9,2.37107333333,13.2701
37.91,2.3964725,13.1494
37.92,2.37833625,12.6922
37.93,2.3221775,12.0426
37.94,2.22848416667,11.0062
37.95,2.13324666667,10.2972
37.96,2.05709666667,10.0085
37.97,1.99243125,9.74652
37.98,1.92821166667,9.52853
37.99,2.04734166667,9.34334
38.0,2.107745,9.20602
38.01,2.13978458333,9.13121
38.02,2.15498375,9.00422
38.03,2.15601208333,8.77109
38.04,2.15037541667,8.43915
38.05,2.15008333333,8.05596
38.06,2.16470958333,8.50102
38.07,2.19787,9.23475
38.08,2.24431041667,9.73161
38.09,2.29815583333,9.90583
38.1,2.35602208333,9.76164
38.11,2.41342083333,9.35743
38.12,2.46684541667,8.79838
38.13,2.51294875,9.05987
38.14,2.54995458333,9.25015
38.15,2.57667458333,9.34072
38.16,2.592565,9.3154
38.17,2.32344083333,9.14359
38.18,2.30861708333,9.12988
38.19,2.28389625,9.20227
38.2,2.2810475,9.12451
38.21,2.28802125,9.38647
38.22,2.30517333333,9.9024
38.23,2.33379625,10.2933
38.24,2.09797416667,10.6261
38.25,2.15409666667,11.0003
38.26,2.19020958333,11.4346
38.27,2.20482041667,11.8767
38.28,2.20317041667,12.237
38.29,2.16659125,12.2343
38.3,1.62705083333,10.2735
38.31,1.61562083333,10.6031
38.32,1.62866916667,10.8887
38.33,1.63406208333,11.0118
38.34,1.66743291667,10.8714
38.35,1.73118083333,10.384
38.36,1.816295,11.0916
38.37,1.90889041667,11.5734
38.38,1.51812458333,11.5153
38.39,1.60759208333,12.5658
38.4,1.68617208333,13.4656
38.41,3.54759208333,12.0264
38.42,3.72933416667,11.8333
38.43,3.83038083333,10.9441
38.44,3.83342,11.0366
38.45,3.75120166667,11.1621
38.46,3.61228708333,11.3097
38.47,3.446515,11.517
38.48,3.35679791667,11.7974
38.49,3.55561666667,11.8491
38.5,3.5448425,11.7209
38.51,3.42335166667,11.7319
38.52,3.26615,11.9763
38.53,3.19609958333,12.3901
38.54,2.93428458333,12.826
38.55,2.80246166667,13.1837
38.56,2.78858875,13.3815
38.57,2.79431041667,13.3862
38.58,2.81629341667,13.1824
38.59,2.86244683333,12.7655
38.6,2.875322875,12.1948
38.61,2.87240125,11.557
38.62,2.85433708333,10.9084
38.63,2.86345,12.1341
38.64,2.85038333333,13.9707
38.65,2.830994875,14.6543
38.66,2.91077666667,15.0581
38.67,2.72906958333,15.2931
38.68,2.79936833333,15.2934
38.69,2.88783958333,15.1787
38.7,2.98973833333,14.9911
38.71,3.0954325,14.7588
38.72,3.19929166667,14.5257
38.73,3.54751583333,14.2281
38.74,3.75303041667,14.0068
38.75,3.83800708333,13.8592
38.76,3.84116208333,13.7842
38.77,3.26663416667,13.8624
38.78,3.19529083333,14.0142
38.79,3.12338916667,14.2251
38.8,3.07155791667,14.5091
38.81,3.0503325,14.8636
38.82,3.06268041667,15.2268
38.83,3.10321833333,15.5269
38.84,3.18005291667,15.4053
38.85,3.22408791667,14.7607
38.86,3.27383916667,14.0259
38.87,3.3262575,13.3913
38.88,3.38087833333,13.8394
38.89,3.43214041667,14.4497
38.9,3.47495875,14.848
38.91,3.50989125,14.9616
38.92,3.54275333333,14.7967
38.93,3.58270083333,14.4356
38.94,3.63645458333,14.6548
38.95,3.69779708333,15.2853
38.96,3.77111875,15.7852
38.97,3.86269625,16.1122
38.98,3.9652125,16.265
38.99,4.07489291667,16.2737
39.0,4.17949333333,16.1715
39.01,4.27246916667,16.1897
39.02,4.373105,16.7978
39.03,4.44039833333,17.3317
39.04,4.45151625,17.4569
39.05,4.40986625,17.3287
39.06,4.33151416667,17.7046
39.07,4.23503916667,18.0947
39.08,4.13506125,18.3281
39.09,4.039495,18.3393
39.1,3.95176,18.1242
39.11,3.66879125,17.768
39.12,3.37995291667,17.3103
39.13,3.33715,16.7591
39.14,3.31111958333,16.2342
39.15,3.30152916667,15.7804
39.16,3.30252416667,15.4276
39.17,3.30591625,15.1819
39.18,3.30338375,14.9531
39.19,3.28906583333,14.7845
39.2,3.26367583333,14.5158
39.21,3.59277166667,14.1379
39.22,3.61860458333,13.5588
39.23,3.58269,12.7827
39.24,3.5075025,11.9597
39.25,3.39945541667,11.3158
39.26,3.27855416667,11.3278
39.27,3.15959875,11.3167
39.28,3.04786333333,11.1856
39.29,2.94013875,10.8796
39.3,2.84056458333,10.4703
39.31,2.74810666667,10.1394
39.32,2.6556075,9.96494
39.33,2.55717708333,9.62796
39.34,2.57732791667,9.14939
39.35,2.5564925,8.84615
39.36,2.51104291667,8.81581
39.37,2.43309416667,8.49421
39.38,2.31101791667,7.82127
39.39,2.18506479167,8.08796
39.4,2.16359333333,8.88216
39.41,2.18131458333,9.81115
39.42,2.22083833333,10.7378
39.43,2.26907583333,11.5421
39.44,2.31800625,12.1523
39.45,2.36261708333,12.5341
39.46,2.3999825,12.6878
39.47,2.42950875,12.6226
39.48,2.45030291667,12.3615
39.49,2.54607833333,11.9873
39.5,2.59403166667,11.5749
39.51,2.62930875,11.1182
39.52,2.66741875,10.7056
39.53,2.3659875,10.4551
39.54,2.42320208333,10.441
39.55,2.49805541667,10.6965
39.56,2.59227375,11.249
39.57,2.69937833333,12.0265
39.58,2.8144475,12.9371
39.59,2.934375,13.9003
39.6,3.05396791667,14.8587
39.61,3.16999166667,15.7733
39.62,3.38317791667,16.6067
39.63,3.492905,17.2795
39.64,3.11894875,17.7808
39.65,3.1695275,18.1432
39.66,3.20225666667,18.4013
39.67,3.22132041667,18.5893
39.68,3.23067583333,18.7445
39.69,3.23932208333,18.9021
39.7,3.26080625,19.0855
39.71,3.30133666667,19.3016
39.72,3.36274791667,19.5535
39.73,3.4393525,19.8331
39.74,3.51987291667,20.1437
39.75,3.59275041667,20.4779
39.76,3.6527875,20.8216
39.77,3.70011833333,21.153
39.78,3.7389725,21.4534
39.79,3.7639225,21.7125
39.8,3.68184208333,22.2039
39.81,3.74668625,22.5384
39.82,3.8108975,22.8399
39.83,3.87274666667,23.0827
39.84,3.87620208333,23.1647
39.85,3.04469416667,22.7526
39.86,3.01646208333,22.0494
39.87,3.003865,21.2085
39.88,3.01036333333,20.384
39.89,3.02944916667,19.6884
39.9,3.05367083333,19.2005
39.91,3.07696291667,18.9442
39.92,3.09982958333,18.9244
39.93,2.72905791667,19.1212
39.94,2.51208166667,19.5067
39.95,2.55203583333,20.0114
39.96,2.59401041667,20.5251
39.97,2.63373333333,20.9523
39.98,2.66795833333,21.2484
39.99,2.69489583333,21.4252
40.0,2.70735,21.4917
40.01,3.92531125,15.0896
40.02,4.062095,15.3761
40.03,4.1050325,15.5536
40.04,4.06136666667,15.5706
40.05,3.96071875,15.4522
40.06,3.84275833333,15.2702
40.07,3.73864208333,15.0894
40.08,3.6644725,14.9365
40.09,3.618225,14.8045
40.1,3.59211291667,14.6678
40.11,3.57883,14.5188
40.12,3.56828916667,14.358
40.13,3.55898208333,14.1965
40.14,3.55017583333,14.0534
40.15,3.54055041667,13.934
40.16,3.52895166667,13.8483
40.17,3.51367166667,13.7928
40.18,3.49353666667,13.7585
40.19,3.47138666667,13.7242
40.2,3.448455,13.6583
40.21,3.42531833333,13.5307
40.22,3.40012583333,13.3212
40.23,3.37001916667,13.0295
40.24,3.33177541667,12.671
40.25,3.28448458333,12.2768
40.26,3.22918208333,11.8872
40.27,3.1696875,11.5319
40.28,3.10962666667,11.2304
40.29,3.05212625,10.9962
40.3,2.9960725,10.8196
40.31,2.94413916667,10.6863
40.32,2.89765083333,10.5751
40.33,2.8573075,10.4717
40.34,2.82599583333,10.3362
40.35,2.82896083333,10.134
40.36,2.87869833333,9.88574
40.37,2.96911833333,9.65252
40.38,3.07546583333,9.50586
40.39,3.01739541667,9.5531
40.4,3.1118225,10.4385
40.41,3.17182291667,11.1583
40.42,3.19084916667,11.6993
40.43,3.17290916667,12.0705
40.44,3.12895083333,12.2816
40.45,3.06994666667,12.336
40.46,3.00707583333,12.2413
40.47,2.9492675,12.0066
40.48,2.90290083333,11.6609
40.49,2.87452916667,11.2387
40.5,2.86373791667,10.7815
40.51,2.86515083333,10.3422
40.52,2.87183875,9.97521
40.53,2.87965125,9.71782
40.54,2.88835083333,9.59937
40.55,2.90626708333,9.63742
40.56,2.94345583333,9.79788
40.57,2.99626833333,10.0079
40.58,3.06030333333,10.2017
40.59,3.13303375,10.3276
40.6,3.20836583333,10.6149
40.61,3.2798775,11.1761
40.62,3.34110166667,11.6842
40.63,3.36580083333,13.699
40.64,3.43057,14.6585
40.65,3.511345,15.2954
40.66,3.60654416667,15.5933
40.67,3.71948083333,15.6022
40.68,3.85197208333,15.4211
40.69,4.0019525,15.2544
40.7,4.16221625,15.2319
40.71,4.3221025,15.4098
40.72,3.90109333333,15.7516
40.73,3.994055,16.1883
40.74,4.06697166667,16.4623
40.75,4.12080583333,16.4539
40.76,4.15097375,16.1913
40.77,4.15604458333,15.7522
40.78,3.57309,15.1887
40.79,3.56565166667,14.5068
40.8,3.19952541667,13.739
40.81,4.38142625,17.2713
40.82,4.64088541667,17.7361
40.83,4.79631125,17.8457
40.84,4.84906333333,17.6894
40.85,4.80897791667,17.3539
40.86,4.69779916667,16.9043
40.87,4.54259125,16.376
40.88,4.382005,15.7908
40.89,4.23230291667,15.1797
40.9,4.10060833333,14.5787
40.91,3.9874925,14.0247
40.92,3.89519833333,13.5765
40.93,3.82921125,13.4079
40.94,3.78800833333,13.1741
40.95,3.76416458333,13.0314
40.96,3.75332083333,12.9946
40.97,3.54984020833,12.9292
40.98,3.66997041667,12.8089
40.99,3.70309833333,12.657
41.0,3.84950291667,11.8795
41.01,4.06110375,11.0907
41.02,4.47383375,11.8055
41.03,4.80556916667,13.3202
41.04,5.07325291667,14.6188
41.05,5.1258975,15.5774
41.06,4.90613166667,16.3356
41.07,5.00276958333,17.07
41.08,5.061338,17.8666
41.09,5.14211,18.6942
41.1,5.19912129167,21.1153
41.11,5.16503920833,21.4456
41.12,5.10002125,20.0524
41.13,5.02210541667,19.7248
41.14,4.93873958333,18.8481
41.15,4.85771,18.1499
41.16,4.736955,18.2557
41.17,4.84307458333,17.5761
41.18,4.8715625,16.5332
41.19,4.21952125,14.5974
41.2,4.21710791667,14.8115
41.21,4.18045166667,15.0176
41.22,4.14262708333,15.0449
41.23,4.09212,15.4131
41.24,4.01355875,15.882
41.25,3.91658416667,15.7935
41.26,3.802915,15.3643
41.27,3.68983333333,15.6257
41.28,3.59980625,16.2797
41.29,3.5444925,15.7087
41.3,3.52476708333,14.4779
41.31,3.54417041667,14.7355
41.32,3.59443083333,15.439
41.33,3.65536333333,16.1317
41.34,3.02073083333,12.5286
41.35,2.11442583333,12.9701
41.36,2.12382208333,13.3161
41.37,2.12267291667,13.5103
41.38,2.11757583333,13.567
41.39,2.11376916667,13.5299
41.4,2.11598541667,13.4701
41.41,2.12435041667,13.4491
41.42,2.13486291667,13.4991
41.43,1.85957875,13.6161
41.44,1.7327375,13.7575
41.45,1.71800375,13.8726
41.46,1.69501,13.9105
41.47,1.671095,13.8631
41.48,1.65230666667,13.7518
41.49,1.64306958333,13.6151
41.5,1.64686416667,13.4976
41.51,1.6658025,13.4281
41.52,1.70057666667,13.4134
41.53,1.74738166667,13.4338
41.54,1.79787291667,13.4712
41.55,1.84040708333,13.5081
41.56,1.86591375,13.5438
41.57,1.87355,13.5865
41.58,1.87089291667,13.6515
41.59,1.87027083333,13.7466
41.6,1.88350833333,13.8799
41.61,3.39026083333,14.0559
41.62,3.51171833333,14.2302
41.63,3.73434708333,14.4072
41.64,4.08135458333,14.0761
41.65,4.27000916667,13.8933
41.66,4.33815958333,14.2474
41.67,4.15657833333,14.8033
41.68,4.11478916667,15.3294
41.69,4.02546625,15.686
41.7,3.91347791667,15.9216
41.71,3.79316958333,16.0999
41.72,3.6653475,16.411
41.73,3.52797041667,17.1104
41.74,2.98448041667,17.6362
41.75,2.82078333333,17.8058
41.76,2.65321041667,17.5916
41.77,2.49055666667,16.6901
41.78,2.37768041667,15.5965
41.79,2.31443958333,14.3919
41.8,2.28339916667,13.0634
41.81,2.26818291667,11.6728
41.82,2.2578925,10.3672
41.83,2.25140541667,9.39908
41.84,2.24935083333,9.15035
41.85,2.25053791667,8.83013
41.86,2.25185583333,8.5233
41.87,2.25187708333,8.29315
41.88,2.25179541667,8.51338
41.89,2.25416208333,9.0178
41.9,2.26414583333,9.35293
41.91,2.285195,9.51267
41.92,2.31718791667,9.51854
41.93,2.35685416667,9.59382
41.94,2.39859125,10.0751
41.95,2.436805,10.4264
41.96,2.46743416667,10.6091
41.97,2.48928,10.6004
41.98,2.50280208333,10.4114
41.99,2.50915,10.0621
42.0,2.51138125,9.60939
42.01,2.51407708333,9.70679
42.02,2.52106583333,9.80832
42.03,2.53428458333,9.82383
42.04,2.55532583333,9.75713
42.05,2.57960541667,9.8368
42.06,2.5999125,10.1496
42.07,2.61315958333,10.2085
42.08,2.62133583333,10.0806
42.09,2.63130125,10.0234
42.1,2.65116291667,10.1084
42.11,2.687545,10.1918
42.12,2.74172833333,10.6533
42.13,2.81048041667,11.1611
42.14,2.88817791667,11.6609
42.15,2.9675675,12.1525
42.16,3.04128125,12.6379
42.17,2.83825416667,13.1062
42.18,2.86833833333,13.5231
42.19,2.88867416667,13.8949
42.2,2.90652791667,14.2307
42.21,2.9271675,14.5811
42.22,2.95345583333,14.9302
42.23,2.98236583333,15.2515
42.24,2.36901625,15.5359
42.25,2.37453041667,15.6941
42.26,2.36761083333,15.7289
42.27,2.3503425,15.6666
42.28,2.33446791667,15.5379
42.29,2.331375,15.3702
42.3,1.990045,15.1817
42.31,2.02830958333,14.9617
42.32,2.07719583333,14.7298
42.33,2.13284416667,14.5588
42.34,2.18878791667,14.4747
42.35,2.23846083333,14.4743
42.36,2.27721541667,14.5388
42.37,2.3011525,14.6509
42.38,1.91755583333,14.7854
42.39,1.92559208333,14.9263
42.4,1.91663666667,15.0575
42.41,3.771055,15.1367
42.42,3.93989625,14.9591
42.43,3.99542208333,14.5787
42.44,3.98290208333,14.1573
42.45,3.94667791667,13.7617
42.46,3.91149083333,13.3686
42.47,3.87828083333,12.914
42.48,3.82944208333,12.3735
42.49,3.74266708333,11.7787
42.5,3.60524791667,11.2046
42.51,3.26227333333,10.7374
42.52,2.8488375,10.4568
42.53,2.656415,10.3811
42.54,2.57337,10.4627
42.55,2.56410625,10.9858
42.56,2.6863725,11.5981
42.57,2.83359708333,12.079
42.58,2.98008375,12.3645
42.59,3.1144825,12.4715
42.6,3.23820416667,12.4607
42.61,3.355645,13.1201
42.62,3.45532579167,14.7048
42.63,3.52985061667,15.821
42.64,3.86022420833,16.3251
42.65,4.13637666667,16.2143
42.66,4.33196791667,15.613
42.67,4.12977708333,14.7054
42.68,4.157495,13.6555
42.69,4.12541875,13.2321
42.7,4.04766458333,12.7598
42.71,3.95281375,13.1152
42.72,4.18186041667,17.5506
42.73,4.24007208333,17.9366
42.74,4.29510583333,17.3209
42.75,4.37367791667,16.1949
42.76,4.48024875,17.043
42.77,4.04588375,17.4288
42.78,4.24757666667,17.229
42.79,4.44426333333,16.7437
42.8,4.61128,16.2827
42.81,4.71932291667,16.8277
42.82,4.74721041667,17.3199
42.83,4.69654333333,16.9861
42.84,4.59614958333,15.9838
42.85,4.49232375,15.4404
42.86,4.42396291667,15.7753
42.87,4.40348708333,15.686
42.88,3.96001791667,16.0166
42.89,3.98198125,16.5019
42.9,4.02211583333,16.6531
42.91,4.08722958333,16.5109
42.92,4.18578291667,16.2114
42.93,4.2991075,15.886
42.94,4.39183333333,16.5326
42.95,4.43697916667,16.8868
42.96,4.43117083333,16.5086
42.97,4.39075416667,15.5315
42.98,4.34747083333,14.5175
42.99,4.32481666667,15.0751
43.0,4.32700833333,15.3734
43.01,4.74399875,19.6669
43.02,4.91217458333,20.8348
43.03,4.9445325,19.8367
43.04,4.90484458333,17.9602
43.05,4.80726833333,18.9056
43.06,4.67167083333,19.5052
43.07,4.50972083333,19.5003
43.08,4.32181666667,18.7384
43.09,4.10381583333,17.1003
43.1,3.85138208333,14.6855
43.11,3.28202708333,13.1099
43.12,2.66937458333,13.048
43.13,2.42852666667,12.9843
43.14,2.258825,12.7501
43.15,2.14339041667,12.2924
43.16,2.0766975,11.7127
43.17,2.03362583333,11.0697
43.18,2.02179583333,10.4148
43.19,2.04323625,11.0969
43.2,2.09126125,12.2436
43.21,2.77381708333,13.2198
43.22,2.89096208333,12.678
43.23,2.89747416667,13.1989
43.24,2.803965,13.2624
43.25,2.7169325,12.9574
43.26,2.60862125,12.3857
43.27,2.4255075,11.6639
43.28,2.24254583333,10.8044
43.29,2.07957958333,9.81361
43.3,1.94963958333,8.74423
43.31,1.85473916667,7.69187
43.32,1.78852416667,6.75133
43.33,1.74644666667,5.98918
43.34,1.72757291667,5.86721
43.35,1.72661833333,5.91672
43.36,1.7380925,6.05369
43.37,1.76020916667,6.67753
43.38,1.78938125,7.22088
43.39,1.82662108333,7.64689
43.4,1.87084570833,7.91963
43.41,1.9206125,7.99998
43.42,1.97047041667,7.8741
43.43,2.00917041667,7.61364
43.44,2.03248583333,8.21343
43.45,2.03808583333,8.78331
43.46,2.02545416667,9.29701
43.47,1.99800833333,9.73701
43.48,1.96253625,10.0996
43.49,1.92747416667,10.3866
43.5,1.90096416667,10.5968
43.51,1.89151583333,10.7427
43.52,1.90437625,10.8301
43.53,1.49001458333,9.01582
43.54,1.55144208333,9.40586
43.55,1.6329375,9.79334
43.56,1.72781291667,10.1524
43.57,1.82891875,10.4853
43.58,1.93656958333,10.8152
43.59,2.04189916667,11.0883
43.6,2.141995,11.2793
43.61,2.23501416667,11.3819
43.62,2.28847791667,11.4213
43.63,2.16048166667,12.7327
43.64,1.7925,13.7136
43.65,1.82918041667,14.2686
43.66,1.85512875,13.8583
43.67,1.866645,13.1253
43.68,1.85834,12.9696
43.69,1.84770333333,13.0234
43.7,1.8232959375,13.2015
43.71,1.81041041667,13.3792
43.72,1.80398125,13.3173
43.73,1.76727875,12.9473
43.74,1.69919333333,12.1665
43.75,1.61613083333,11.3671
43.76,1.60662291667,10.933
43.77,1.62005833333,11.2285
43.78,1.63662445833,11.646
43.79,1.72757291667,11.8822
43.8,1.53209041667,11.9542
43.81,1.54226833333,11.9227
43.82,1.55212875,11.8968
43.83,1.56996625,11.9871
43.84,1.59818291667,12.281
43.85,1.46003791667,12.8203
43.86,1.53096458333,13.5434
43.87,1.60320208333,14.0771
43.88,1.66488291667,14.2804
43.89,1.71198791667,14.1305
43.9,1.745215,13.706
43.91,1.76608625,13.1114
43.92,1.7765325,12.4457
43.93,1.51852083333,11.853
43.94,1.3504125,11.4265
43.95,1.346325,11.2246
43.96,1.38035833333,11.6743
43.97,1.422275,12.394
43.98,1.44224166667,12.4685
43.99,1.44987083333,12.2074
44.0,1.45624166667,11.7843
44.01,3.8791675,17.4724
44.02,4.37328291667,17.6439
44.03,4.53416083333,18.961
44.04,4.6162975,19.7367
44.05,4.66149166667,19.577
44.06,4.67797208333,18.9212
44.07,4.67311916667,18.1915
44.08,4.66386666667,17.632
44.09,4.65319625,17.3363
44.1,4.64358,17.3167
44.11,4.20141625,17.654
44.12,4.1726975,18.2607
44.13,4.18039708333,19.0782
44.14,4.22188791667,19.8973
44.15,4.25818541667,20.2903
44.16,4.29424333333,20.3459
44.17,4.31852333333,20.1515
44.18,4.32341625,19.7732
44.19,4.30210375,19.2926
44.2,4.25498625,18.8001
44.21,4.19180333333,18.4026
44.22,3.955635,18.3611
44.23,3.96952541667,18.5265
44.24,3.99132833333,18.6032
44.25,4.03228166667,18.6005
44.26,4.09919333333,18.4232
44.27,4.177725,18.0734
44.28,4.25316875,17.604
44.29,4.30169125,17.0948
44.3,4.30838875,16.6221
44.31,4.27596416667,16.2446
44.32,4.21861541667,16.0003
44.33,4.15562083333,15.8997
44.34,4.10349041667,15.9377
44.35,4.07014625,16.0918
44.36,4.05298875,16.3298
44.37,4.044255,16.6067
44.38,4.03260875,16.8571
44.39,3.69078,17.0358
44.4,3.64903875,17.1146
44.41,3.58931791667,17.0908
44.42,3.51469291667,16.9851
44.43,3.4306075,16.8172
44.44,3.34371083333,16.5947
44.45,3.26159416667,16.3258
44.46,3.19224708333,15.9992
44.47,3.142085,15.6184
44.48,3.11188708333,15.2065
44.49,3.09807,14.7832
44.5,3.09590625,14.3835
44.51,3.0946125,13.9501
44.52,3.09236416667,13.5484
44.53,3.08459875,13.1852
44.54,3.07058,12.88
44.55,3.04958041667,12.6419
44.56,3.02369125,12.4644
44.57,2.996425,12.3226
44.58,2.97184208333,12.1818
44.59,2.95062208333,12.007
44.6,2.9307575,11.7804
44.61,2.90686333333,11.48
44.62,2.87339208333,11.1206
44.63,2.82752041667,10.7075
44.64,2.76426291667,10.2781
44.65,2.66214958333,9.89102
44.66,2.55592916667,9.61531
44.67,2.47754166667,9.46515
44.68,2.44667625,9.42398
44.69,2.47227291667,9.4657
44.7,2.55041916667,9.56283
44.71,2.66806916667,9.67124
44.72,2.52906833333,9.75253
44.73,2.63487916667,9.80001
44.74,2.72780833333,9.81991
44.75,2.80599208333,9.80975
44.76,2.87684041667,9.78327
44.77,2.94735541667,9.92985
44.78,2.59115458333,9.94764
44.79,2.65060666667,10.2968
44.8,2.33843291667,10.6963
44.81,4.98688375,13.2775
44.82,5.27568625,13.8071
44.83,5.4559475,13.8108
44.84,5.55983625,13.4951
44.85,5.63038833333,13.8968
44.86,5.70264208333,14.3966
44.87,5.8194225,16.3235
44.88,5.88229541667,18.3494
44.89,5.90260666667,18.6021
44.9,5.89482541667,18.303
44.91,5.85713166667,18.1711
44.92,5.8387525,17.9237
44.93,5.86617166667,17.5623
44.94,5.9412525,17.7546
44.95,6.08209,17.8452
44.96,6.14959,17.5552
44.97,5.77739358333,17.8226
44.98,5.76834458333,18.3224
44.99,5.79374708333,18.701
45.0,5.86766833333,18.7952
45.01,5.99834958333,18.6457
45.02,6.15414458333,18.3739
45.03,6.27028333333,18.0457
45.04,6.3133325,17.6864
45.05,6.14778125,17.2386
45.06,5.78667958333,16.5942
45.07,5.79256041667,16.4612
45.08,5.80689375,16.6883
45.09,5.80480333333,16.8739
45.1,5.75758041667,16.7925
45.11,5.66533333333,16.4424
45.12,5.54810916667,16.8478
45.13,5.43694125,17.2671
45.14,5.35866,17.5194
45.15,5.31010791667,17.5756
45.16,5.26357125,17.5185
45.17,5.20669458333,17.4712
45.18,5.15155416667,17.6102
45.19,4.61395375,17.5064
45.2,4.59644916667,17.2134
45.21,4.61082541667,16.7459
45.22,4.62466375,16.2048
45.23,4.59901708333,16.2092
45.24,4.51990208333,15.8987
45.25,4.4038525,15.3093
45.26,4.27824875,14.6506
45.27,4.18069458333,14.2413
45.28,4.1336025,14.2595
45.29,4.12727083333,14.4958
45.3,4.13359291667,14.7132
45.31,4.13900625,14.8052
45.32,4.13944,15.1149
45.33,4.15301833333,15.4642
45.34,3.57502791667,15.7939
45.35,2.61459708333,16.1252
45.36,2.65776666667,16.4813
45.37,2.66535916667,16.7395
45.38,2.62444333333,16.7899
45.39,2.54307916667,16.6824
45.4,2.42379916667,16.0336
45.41,2.29285625,15.0253
45.42,2.16700541667,13.8335
45.43,1.75885666667,12.6883
